31/07/25 04:58:42 0000 s 01428ver01 44.753468 8.812288 cc 01
31/07/25 15:15:05 0739 1                  44.745658 8.815248 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:05 0740 1                  44.745658 8.815248 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:05 0741 1                  44.745658 8.815248 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:05 0742 1                  44.745658 8.815248 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:05 0743 1                  44.745658 8.815248 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:06 0744 1                  44.745658 8.815248 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:06 0745 1                  44.745658 8.815248 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:06 0746 1                  44.745610 8.815338 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:06 0747 1                  44.745610 8.815338 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:06 0748 1                  44.745610 8.815338 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:06 0749 1                  44.745610 8.815338 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:07 0750 1                  44.745610 8.815338 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:07 0751 1                  44.745610 8.815338 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:07 0752 1                  44.745610 8.815338 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:07 0753 1                  44.745610 8.815338 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:07 0754 1                  44.745610 8.815338 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:08 0755 1                  44.745610 8.815338 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:08 0756 1                  44.745610 8.815338 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:08 0757 1                  44.745610 8.815338 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:08 0758 1                  44.745560 8.815412 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:08 0759 1                  44.745560 8.815412 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:08 0760 1                  44.745560 8.815412 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:09 0761 1                  44.745560 8.815412 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:09 0762 1                  44.745560 8.815412 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:09 0763 1                  44.745560 8.815412 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:09 0764 1                  44.745560 8.815412 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:09 0765 1                  44.745560 8.815412 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:10 0766 1                  44.745560 8.815412 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:10 0767 1                  44.745560 8.815412 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:10 0768 1                  44.745560 8.815412 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:10 0769 1                  44.745523 8.815442 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:10 0770 1                  44.745523 8.815442 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:10 0771 1                  44.745523 8.815442 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:11 0772 1                  44.745523 8.815442 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:11 0773 1                  44.745523 8.815442 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:11 0774 1                  44.745523 8.815442 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:11 0775 1                  44.745523 8.815442 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:11 0776 1                  44.745523 8.815442 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:11 0777 1                  44.745523 8.815442 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:11 0778 1                  44.745523 8.815442 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:12 0779 1                  44.745523 8.815442 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:12 0780 1                  44.745523 8.815442 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:12 0781 1                  44.745487 8.815442 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:12 0782 1                  44.745487 8.815442 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:12 0783 1                  44.745487 8.815442 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:13 0784 1                  44.745487 8.815442 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:13 0785 1                  44.745487 8.815442 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:13 0786 1                  44.745487 8.815442 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:13 0787 1                  44.745487 8.815442 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:13 0788 1                  44.745487 8.815442 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:13 0789 1                  44.745487 8.815442 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:14 0790 1                  44.745487 8.815442 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:14 0791 1                  44.745487 8.815442 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:14 0792 1                  44.745487 8.815442 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:14 0793 1                  44.745463 8.815425 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:14 0794 1                  44.745463 8.815425 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:14 0795 1                  44.745463 8.815425 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:14 0796 1                  44.745463 8.815425 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:15 0797 1                  44.745463 8.815425 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:15 0798 1                  44.745463 8.815425 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:15 0799 1                  44.745463 8.815425 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:16 0800 1                  44.745463 8.815425 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:16 0801 1                  44.745463 8.815425 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:16 0802 1                  44.745463 8.815425 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:16 0803 1                  44.745463 8.815418 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:16 0804 1                  44.745463 8.815418 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:16 0805 1                  44.745463 8.815418 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:17 0806 1                  44.745463 8.815418 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:17 0807 1                  44.745463 8.815418 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:17 0808 1                  44.745463 8.815418 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:17 0809 1                  44.745463 8.815418 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:17 0810 1                  44.745463 8.815418 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:17 0811 1                  44.745463 8.815418 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:18 0812 1                  44.745463 8.815418 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:18 0813 1                  44.745463 8.815418 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:18 0814 1                  44.745463 8.815418 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:18 0815 1                  44.745472 8.815415 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:18 0816 1                  44.745472 8.815415 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:18 0817 1                  44.745472 8.815415 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:19 0818 1                  44.745472 8.815415 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:19 0819 1                  44.745472 8.815415 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:19 0820 1                  44.745472 8.815415 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:19 0821 1                  44.745472 8.815415 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:19 0822 1                  44.745472 8.815415 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:19 0823 1                  44.745472 8.815415 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:20 0824 1                  44.745472 8.815415 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:20 0825 1                  44.745472 8.815415 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:20 0826 1                  44.745472 8.815415 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:21 0827 1                  44.745477 8.815407 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:21 0828 1                  44.745477 8.815407 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:21 0829 1                  44.745477 8.815407 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:21 0830 1                  44.745477 8.815407 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:21 0831 1                  44.745477 8.815407 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:21 0832 1                  44.745477 8.815407 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:22 0833 1                  44.745477 8.815407 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:22 0834 1                  44.745477 8.815407 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:22 0835 1                  44.745485 8.815400 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:22 0836 1                  44.745485 8.815400 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:22 0837 1                  44.745485 8.815400 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:22 0838 1                  44.745485 8.815400 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:23 0839 1                  44.745485 8.815400 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:23 0840 1                  44.745485 8.815400 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:23 0841 1                  44.745485 8.815400 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:23 0842 1                  44.745485 8.815400 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:23 0843 1                  44.745485 8.815400 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:23 0844 1                  44.745485 8.815400 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:24 0845 1                  44.745485 8.815400 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:24 0846 1                  44.745485 8.815400 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:24 0847 1                  44.745493 8.815398 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:24 0848 1                  44.745493 8.815398 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:24 0849 1                  44.745493 8.815398 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:24 0850 1                  44.745493 8.815398 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:25 0851 1                  44.745493 8.815398 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:25 0852 1                  44.745493 8.815398 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:25 0853 1                  44.745493 8.815398 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:25 0854 1                  44.745493 8.815398 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:25 0855 1                  44.745493 8.815398 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:26 0856 1                  44.745493 8.815398 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:26 0857 1                  44.745493 8.815398 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:26 0858 1                  44.745493 8.815398 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:26 0859 1                  44.745498 8.815398 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:26 0860 1                  44.745498 8.815398 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:26 0861 1                  44.745498 8.815398 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:26 0862 1                  44.745498 8.815398 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:27 0863 1                  44.745498 8.815398 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:27 0864 1                  44.745498 8.815398 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:27 0865 1                  44.745498 8.815398 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:27 0866 1                  44.745498 8.815398 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:27 0867 1                  44.745498 8.815398 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:27 0868 1                  44.745498 8.815398 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:28 0869 1                  44.745498 8.815398 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:28 0870 1                  44.745498 8.815398 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:28 0871 1                  44.745505 8.815398 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:28 0872 1                  44.745505 8.815398 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:28 0873 1                  44.745505 8.815398 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:28 0874 1                  44.745505 8.815398 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:29 0875 1                  44.745505 8.815398 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:29 0876 1                  44.745505 8.815398 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:29 0877 1                  44.745505 8.815398 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:29 0878 1                  44.745505 8.815398 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:29 0879 1                  44.745505 8.815398 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:29 0880 1                  44.745505 8.815398 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:30 0881 1                  44.745505 8.815398 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:30 0882 1                  44.745505 8.815398 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:30 0883 1                  44.745505 8.815398 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:30 0884 1                  44.745510 8.815397 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:30 0885 1                  44.745510 8.815397 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:30 0886 1                  44.745510 8.815397 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:30 0887 1                  44.745510 8.815397 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:31 0888 1                  44.745510 8.815397 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:31 0889 1                  44.745510 8.815397 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:31 0890 1                  44.745510 8.815397 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:31 0891 1                  44.745510 8.815397 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:31 0892 1                  44.745510 8.815397 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:31 0893 1                  44.745510 8.815397 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:32 0894 1                  44.745510 8.815397 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:32 0895 1                  44.745510 8.815397 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:32 0896 1                  44.745518 8.815395 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:32 0897 1                  44.745518 8.815395 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:32 0898 1                  44.745518 8.815395 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:32 0899 1                  44.745518 8.815395 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:33 0900 1                  44.745518 8.815395 cc 01 3034DFC7804C78F7E1611CDF            
