20/06/25 14:15:54 0266 1                  44.751876 8.751713 uu 01 31383032334d303137313332            
20/06/25 14:16:01 0267 1                  44.751876 8.751713 uu 01 31383032334d303031323238            
20/06/25 14:16:17 0268 1                  44.751946 8.751670 uu 01 31383032334d303031323136            
20/06/25 14:17:07 0269 1                  44.751946 8.751670 uu 01 31383032334d303038383436            
20/06/25 14:17:21 0270 1                  44.751980 8.751448 uu 01 31383032334d303038393833            
20/06/25 14:18:53 0271 1                  44.751763 8.753165 uu 01 3234303032334d3031323339            
20/06/25 14:19:01 0272 1                  44.751781 8.753190 uu 01 31383032334d303031343439            
20/06/25 14:19:35 0273 1                  44.751943 8.753536 uu 01 3234303032334d3032303133            
20/06/25 14:20:42 0274 1                  44.751766 8.753193 uu 01 31383032334d303031353332            
20/06/25 14:20:56 0275 1                  44.751766 8.753193 uu 01 31383032334d303031353331            
20/06/25 14:21:20 0276 1                  44.751771 8.753915 uu 01 31383032334d303031353130            
20/06/25 14:21:41 0277 1                  44.751830 8.753920 uu 01 31383032334d303031353135            
20/06/25 14:21:58 0278 1                  44.751703 8.754643 uu 01 3231303032334d3030373633            
20/06/25 14:22:44 0279 1                  44.751703 8.754643 uu 01 3234303032334d3030333033            
20/06/25 14:23:00 0280 1                  44.751746 8.754643 uu 01 31383032334d303034393335            
20/06/25 14:23:22 0281 1                  44.751728 8.754495 uu 01 31383032334d303133373035            
20/06/25 14:23:27 0282 1                  44.751728 8.754495 uu 01 3231303032334d3030303439            
20/06/25 14:24:20 0283 1                  44.751808 8.756141 uu 01 31383032334d303039313934            
20/06/25 14:32:42 0284 1                  44.752001 8.757515 uu 01 31383032334d303034363034            
20/06/25 14:49:02 0285 1                  44.756731 8.757206 uu 01 31383032334d303136363132            
20/06/25 14:49:18 0286 1                  44.756731 8.757206 uu 01 31383032334d303034373330            
20/06/25 14:52:34 0287 1                  44.757078 8.757331 uu 01 31383032334d303138313535            
20/06/25 14:52:49 0288 1                  44.757078 8.757331 uu 01 31383032334d303030343331            
20/06/25 14:53:02 0289 1                  44.757078 8.757331 uu 01 3231303032334d3034333034            
